Unified Name,Unified ID,Unified Publisher Name,Unified Publisher ID,Date,Platform,Category,Downloads (Absolute),Downloads (PoP Growth),Downloads (PoP Growth %),Revenue (Absolute),Revenue (PoP Growth),Revenue (PoP Growth %),DAU (Absolute),DAU (PoP Growth),DAU (PoP Growth %),Game Genre,Game Sub-genre,Earliest Release Date,All Time Downloads (US),All Time Downloads (WW),All Time Revenue (US),All Time Revenue (WW),Advertised on Any Network
Modern Community,646e3daecfe7db0ffbd188b3,Tripledot Studios,5a63fb6f68c90d39d2db5430,2026-01-12,Unified,Games,60624,-31679,-0.343207,278973.35,-19123.75,-0.064153,901417.0,-76748.0,-0.078461,Puzzle,Match Swap,2023/05/10,1898293,12136721,$12152332,$24394688,Active
Antistress - No Wifi Games,606579fef742377d5225e0c7,Tran Dinh Hung,5d4e6ae0393f3d6831f96e29,2026-01-12,Unified,Games,60619,16233,0.365723,26.23,17.76,2.096812,96926.0,-9686.0,-0.090853,Lifestyle,Ultracasual,2021/03/25,10725906,178842609,$4251,$36545,Inactive (< last 28 Days)
Worm Hunt - Snake game iO zone,600425b6eafbc6695bf7ac97,Peaky Muzzle,66a07be00093ac3c65b970f8,2026-01-12,Unified,Games,60618,-40013,-0.397621,342.46,12.64,0.038324,49037.0,-17842.0,-0.26678,Arcade,.io,2021/01/16,916486,50530493,$36344,$168802,
Takashi Ninja Samurai Game,5d730850f4e4890c1ac47e70,Horizon Games,5e46326888ae676f24efe021,2026-01-12,Unified,Games,60521,14753,0.322343,715.26,-90.96,-0.112823,35524.0,2406.0,0.072649,Action,Hack and Slash,2019/09/06,235085,17609737,$206,$31857,
Spades: Classic Card Games,5efba1eda9022f16ac13b3a7,MobilityWare,56289c8802ac6486a7001395,2026-01-12,Unified,Games,60430,-2481,-0.039437,9103.83,-476.77,-0.049764,115670.0,6992.0,0.064337,Tabletop,Tabletop Cards,2020/06/30,8466021,18940811,$623820,$769205,Inactive (< last 28 Days)
Single Drawing: One Line,67f9cfdd54f9246b3ef2f6d3,CDT Basic Games,637e748e9e528e63d9b9a588,2026-01-12,Unified,Games,60402,-10196,-0.144423,0.0,0.0,,75424.0,-13744.0,-0.154136,Puzzle,Other Puzzle,2025/04/11,205195,6213913,$0,$0,Inactive (< last 28 Days)
Happy Clinic: Hospital Game,5f69ac549174ba4e422eb66b,Nordcurrent,560c3f8c8ac3506439001059,2026-01-12,Unified,Games,60336,1290,0.021847,56455.74,719.8,0.012914,123790.0,4521.0,0.037906,Simulation,Time Management,2020/09/21,2819933,15769330,$16207946,$30238542,Active
5x Fire Diamond :Daily Diamond,683ba2835af27d138caa5ca3,Karishma,5f696019be5ac87c0ffd85d7,2026-01-12,Unified,Games,60315,-4449,-0.068696,0.0,0.0,,25968.0,283.0,0.011018,,,2025/05/30,0,862790,$0,$0,
Love Island: The Game,61e1431589dc4f1563c607cb,Fusebox Games,580ed480d0446e084400044b,2026-01-12,Unified,Games,60247,-7374,-0.109049,246301.93,-17300.53,-0.065631,227082.0,-4596.0,-0.019838,Lifestyle,Interactive Story,2022/01/12,5350233,14194010,$30704265,$46721946,Active
Police Car Chase: Police Games,5e5091b85ac7e0143ff8b2a2,GOKBORU,6274a54023cfc60582628ba4,2026-01-12,Unified,Games,60224,11913,0.24659,0.0,0.0,,30365.0,8415.0,0.383371,Simulation,Driving / Flight Simulator,2020/02/21,35712,1699958,$0,$0,New (< last 28 Days)
100 Mystery Buttons - Escape,610a980b6a46fd3302a7f417,Panteon,55f891518ac350426b02e64a,2026-01-12,Unified,Games,60200,2845,0.049603,0.0,0.0,,42521.0,2710.0,0.068072,Arcade,Platformer / Runner,2021/08/02,5053822,45005503,$0,$178,Active
Vita Solitaire for Seniors,6448c01b9bad467b36e16b3c,Vita Studio,6459b09cfbea7c79994f1aba,2026-01-12,Unified,Games,60154,8204,0.157921,837.27,-227.54,-0.213691,277500.0,4809.0,0.017635,Tabletop,Solitaire,2023/04/25,5469724,12801157,$34421,$82089,Active
Jigsaw Puzzles HD Puzzle Games,5eaaae5fb9ab9406871304dc,Guru Puzzle Game,61dc87b7c64c2403403a4e61,2026-01-12,Unified,Games,60065,11,0.000183,6268.61,9.13,0.001459,250865.0,-8042.0,-0.031061,Puzzle,Jigsaw,2020/04/24,5139427,38587689,$733299,$1552528,Inactive (< last 28 Days)
Paint by Number: Coloring Game,5b6e78f9a024e54bf748dd13,Oakever Games,65dcc4c25d0a0d46ffa216a3,2026-01-12,Unified,Games,59994,-7843,-0.115615,19741.74,626.74,0.032788,45574.0,-3170.0,-0.065034,Tabletop,Drawing & Coloring,2018/08/31,11786044,31632808,$3615113,$5589787,Active
Legend Warriors: Battle of God,64069d3d32370b0b62004dcf,ZGame-Studio,63e6f68f695afe3eafbd5524,2026-01-12,Unified,Games,59993,798,0.013481,438.26,-122.18,-0.218007,74941.0,-2381.0,-0.030793,Action,Fighting,2023/04/24,154394,6221691,$17530,$59217,
Beauty Tiles: Story & Makeover,66f763dbe529b97c7d0270f7,Pexix,64b8a7afca97157974fedda7,2026-01-12,Unified,Games,59982,-27820,-0.316849,21512.05,-2668.59,-0.110361,381607.0,-14729.0,-0.037163,Puzzle,Match Pair,2024/09/26,1003856,14065843,$1015668,$2394522,Inactive (< last 28 Days)
Ellipse: Rocket Simulator,63ddcec80d74bc48d831c8d3,Starwelds,6975920cf3118c7b246634aa,2026-01-12,Unified,Games,59930,-2882,-0.045883,206.0,86.93,0.730075,137359.0,-2043.0,-0.014655,Simulation,Simulator,2023/02/21,133916,3713527,$1305,$13026,
Pixel Car Racer,57941594a476e507dc000035,Studio Furukawa,56731f9f70c8c6f38900a5ec,2026-01-12,Unified,Games,59891,-2890,-0.046033,19066.86,5.7,0.000299,93856.0,-28723.0,-0.234322,Racing,Drag Racing,2016/07/22,6134976,48416227,$11065026,$17583409,
Airplane Flight Pilot,5d3cf3d4b1503f0f8ac774c1,GameShark,593c020d0211a605b3000ddc,2026-01-12,Unified,Games,59883,8127,0.157025,6.54,2.82,0.758065,24833.0,2821.0,0.128157,Simulation,Driving / Flight Simulator,2019/07/25,306325,20771388,$71,$23792,
Club Security Simulator 3D,67b00136ef93f354359f95b5,Dinosaur House,677ed00de520734b2c33214c,2026-01-12,Unified,Games,59874,-9682,-0.139197,0.0,0.0,,22492.0,-599.0,-0.025941,Simulation,Simulator,2025/09/09,36715,1479309,$0,$0,
Durak,5bb41c32d68a7015d950745e,Frigate Studios,563446e5e8d63f22f2000f62,2026-01-12,Unified,Games,59868,-4694,-0.072705,0.0,0.0,,321851.0,37869.0,0.13335,Tabletop,Tabletop Cards,2018/10/02,141223,26625899,$0,$0,
Shuffleboard Club: PvP Arena,68f04b3d9cd53660bfeee01c,BoomBit,55fcb3aa8ac350db5503cfe1,2026-01-12,Unified,Games,59857,22572,0.605391,1585.66,915.1,1.36468,,,,Sports,Arcade Sports,2025/10/16,36787,240178,$1522,$7303,Active
Shape Transform Race,68673861827ceaf76954c232,Shelton Gumentol,682e7585c4199c46a1780af2,2026-01-12,Unified,Games,59815,12552,0.265578,2.54,2.54,,32616.0,3238.0,0.110219,Arcade,Platformer / Runner,2025/07/03,5228,1098004,$0,$47,
Screw Jam Handler,67e1970805e7a9e499b7857c,Playful Bytes,65a0decef51fe627f7fd1424,2026-01-12,Unified,Games,59814,7909,0.152375,441.85,-188.01,-0.298495,,,,Puzzle,Other Puzzle,2025/03/21,3569,282115,$59,$3016,Active
Mannequin Downhill,63154b377398400dd96bf0ee,KAYAC,560c43398ac3506439003455,2026-01-12,Unified,Games,59780,5264,0.096559,0.0,0.0,,267766.0,15915.0,0.063192,Arcade,Platformer / Runner,2022/09/04,2616205,31686492,$38,$209,Inactive (< last 28 Days)
eSim Countryballs Country Game,5cdb81d648a9b54b89c6be19,Massive Online Games,67c0c78408bd13795929b4ec,2026-01-12,Unified,Games,59769,-29039,-0.326986,266.83,139.06,1.088362,55079.0,-5736.0,-0.094319,Strategy,4X Strategy,2019/06/26,49513,6908861,$0,$14848,Active
Rush Bike 3D: Bike Racing Game,68d5bbfb67bda85b971bdeb5,Gamexis,5bbb4240a696632ee5d7d341,2026-01-12,Unified,Games,59721,24405,0.691047,7.59,-3.16,-0.293953,,,,Arcade,Arcade Driving,2025/12/25,2312,158163,$0,$55,New (< last 28 Days)
Mother Life Simulator Game,5d23ee954f51164a828f943b,GamesCraft Studio,64d6a8d063d52d4f1dd25f2b,2026-01-12,Unified,Games,59660,4629,0.084116,2.44,0.02,0.008264,20436.0,2618.0,0.14693,Lifestyle,Virtual Pet,2019/07/03,295139,11640142,$252,$3511,
Garbage Truck 3D,60d53b8e63d5770cac1efb62,PlaySide Studios,560c8d8c8ac3506439041dd9,2026-01-12,Unified,Games,59616,26521,0.80136,28.96,-4.05,-0.12269,21976.0,696.0,0.032707,Simulation,Simulator,2021/02/09,4034520,11405847,$19527,$32739,Active
Merge Fellas,654af537160f6477d67b6766,TapMen,5ab52ec53de234051e12754d,2026-01-12,Unified,Games,59556,-15343,-0.204849,1009.35,-164.11,-0.139851,403391.0,-72673.0,-0.152654,Puzzle,Bubble Shooter,2023/11/06,817260,27240969,$6939,$130323,
Ball Game 3D,61453bea2dbc5a504d3dfd0e,iKame,5ef3a979f26fe50eefaa9733,2026-01-12,Unified,Games,59534,22827,0.62187,53.97,-61.01,-0.530614,68659.0,-7269.0,-0.095735,Arcade,Platformer / Runner,2021/09/17,1668962,62963932,$7,$19460,Inactive (< last 28 Days)
Coffee Break - Cafe Simulation,6352832a1806867d46423b8b,Supercent,60c922dc49b48258e3a558c8,2026-01-12,Unified,Games,59520,-28972,-0.327397,386.07,39.71,0.114649,331939.0,-8468.0,-0.024876,Simulation,Idler,2022/10/14,2202309,23965530,$14495,$149261,Active
Tile Push!,63e7cbc8b3ae27165faf45f9,BlackTea Games,6328bfff4b273e2b858dbd4f,2026-01-12,Unified,Games,59498,-3972,-0.062581,0.0,0.0,,758009.0,-12485.0,-0.016204,Puzzle,Match Pair,2022/10/14,1379761,13036969,$0,$0,Active
Electronics Store Simulator 3D,66233bf49f9d914d19f011a4,Skyloft,67912e961e743fb286bf6773,2026-01-12,Unified,Games,59430,-3208,-0.051215,542.28,-339.82,-0.38524,195814.0,-2147.0,-0.010846,Simulation,Simulator,2024/04/22,219719,5239354,$14383,$138910,Inactive (< last 28 Days)
Color Switch: Endless Play Fun,5a82c8e50211a6de7ef85211,Color Switch Phoenix,5b6212820f32f905fbb2c4f6,2026-01-12,Unified,Games,59422,-4662,-0.072748,282.65,-146.72,-0.34171,109469.0,-16555.0,-0.131364,Arcade,Other Arcade,2018/02/06,19021532,89414756,$51686,$158024,Inactive (< last 28 Days)
Real Bike Driving Racing Games,6781d3ce6ccc85eaa3374f4e,Clever Crabs,645478cad4dbe52b4b2531e4,2026-01-12,Unified,Games,59406,17529,0.418583,0.0,0.0,,18861.0,4093.0,0.277153,Simulation,Driving / Flight Simulator,2025/04/20,28561,1689099,$0,$0,
Runaway Boy 2: Horror Escape,6828ddca27e2c15fb2d494a6,Sprigame,55f895c68ac350426b043cff,2026-01-12,Unified,Games,59380,10143,0.206004,0.22,-7.77,-0.972466,18328.0,2984.0,0.194473,Puzzle,Environmental,2025/06/02,32840,1725209,$0,$101,
Jungle Marble Blast,596354b1ddeb260b9a065228,coolstudios,57c1322c32bee4090e0006ba,2026-01-12,Unified,Games,59375,-204,-0.003424,6439.42,-1624.37,-0.20144,78702.0,3510.0,0.04668,Puzzle,Bubble Shooter,2017/07/10,2111354,54330186,$3910679,$7634896,Active
Screw Puzzle: Color Nut,68bb59c367bda837ec922c96,Universo QAB Educação,5f65a70aef4c6001ed3027ba,2026-01-12,Unified,Games,59332,27193,0.846106,0.0,0.0,,,,,Puzzle,Match Blast,2025/09/19,69743,206846,$0,$0,New (< last 28 Days)
Joystick Makeover: DIY Gamepad,66f397f043283a502220fa6b,Higame Global,64e3c2aa1949fa14f07b557f,2026-01-12,Unified,Games,59329,3698,0.066474,0.0,0.0,,115825.0,3895.0,0.034799,Simulation,Simulator,2024/10/08,190976,2489046,$0,$84,
Zen Solitaire - Classic Card,684e6d4843283a3d7c767c8c,贺翔 段,684e6d4843283a3d7c767c8b,2026-01-12,Unified,Games,59278,26384,0.802092,0.0,0.0,,21689.0,-1853.0,-0.07871,Tabletop,Solitaire,2025/05/01,472572,851767,$0,$0,Active
Board World - All in one game,62d6a41a76ee23607cf7d748,VNPLAY,5ad8a19e0d88ee2d597549dc,2026-01-12,Unified,Games,59260,-857,-0.014256,44.86,28.63,1.764017,252169.0,837.0,0.00333,Tabletop,Board,2022/07/18,636422,22743052,$22,$1709,Inactive (< last 28 Days)
Superhero Crime Open World War,6894b6cfc1543e407253ee35,PSV Studio,56e042fd6e60eb6131012688,2026-01-12,Unified,Games,59229,5897,0.110572,163.15,-5.93,-0.035072,18007.0,541.0,0.030974,Action,Action Sandbox,2025/02/24,115561,2012036,$18,$2590,New (< last 28 Days)
Obby Bike Driving City Parkour,687b049b6f61089efa914f4c,Shahzadee,65792a57b759a867752bcead,2026-01-12,Unified,Games,59225,11902,0.251506,0.0,0.0,,24822.0,3071.0,0.141189,Arcade,Platformer / Runner,2025/09/29,11949,1139965,$0,$0,
BitCoiner,688579a331c814677a497952,YSO Corp,55f893bf8ac350426b039d98,2026-01-12,Unified,Games,59215,2102,0.036804,593.56,-20.94,-0.034076,29777.0,1232.0,0.04316,Puzzle,Match Merge 2,2025/07/23,155257,1505230,$8694,$22056,Active
Matiks: Math and Brain Games,66c540da64c2e2382254d050,Matiks Developer,66c540da64c2e2382254d04f,2026-01-12,Unified,Games,59189,-25401,-0.300284,0.0,0.0,,29652.0,3497.0,0.133703,Puzzle,Trivia,2024/08/19,3613,531832,$0,$0,Active
Spider Solitaire,63195100f95285479467ab0b,Classic Puzzle Games Maker,626b083a88e96b32caa4ee2a,2026-01-12,Unified,Games,59173,-7447,-0.111783,0.0,0.0,,394453.0,-6911.0,-0.017219,Tabletop,Solitaire,2022/08/31,2650525,10109214,$0,$0,Inactive (< last 28 Days)
iGun Pro 2,5886d4090211a6fdbf00003c,Crimson Moon Entertainment,5614b30b3f07e2077c000295,2026-01-12,Unified,Games,59155,729,0.012477,10084.5,663.72,0.070453,47221.0,-1759.0,-0.035913,Simulation,Simulator,2017/01/23,11853831,31935935,$2595401,$3592186,Active
Photo Roulette,570e0c3902ac64ca9b00002a,Photo Roulette,5a9a3bbd0d275b73fdce729b,2026-01-12,Unified,Games,59087,574,0.00981,37791.58,-784.28,-0.020331,55954.0,-16581.0,-0.228593,Arcade,Social Party,2016/04/01,13860566,30498752,$2571128,$4355085,
Swing Spider: Blue Monster,6753a95427554c7a629e221a,NexBattlegrounds,65ffaccd3590e877b7884236,2026-01-12,Unified,Games,59034,30401,1.061747,0.0,-10.08,-1.0,88116.0,8274.0,0.10363,Action,Action Sandbox,2024/12/04,89505,1697997,$0,$243,
Ocean Club-Fish Fight,675a3e43d9b0cdfe82bc5658,GreenTTeaGame,629ab2a761e0891413462e09,2026-01-12,Unified,Games,59022,-96426,-0.62031,0.0,0.0,,350943.0,-56761.0,-0.139221,Arcade,.io,2024/12/10,850485,11628984,$0,$0,Inactive (< last 28 Days)
Helix Stack Jump: Smash Ball,5e72cc259e5c2014d36964e9,Kooapps,5614d6af3f07e25d29015bd3,2026-01-12,Unified,Games,58982,-36765,-0.383981,0.0,-3.5,-1.0,76375.0,-6934.0,-0.083232,Arcade,Platformer / Runner,2020/03/15,622452,48698449,$27,$1316,
OX Game - XOXO · Tic Tac Toe,6387fea01cd39c5cf41a17f8,ZeroMaze,635c91ab1a076b2d1f077fd5,2026-01-12,Unified,Games,58951,4759,0.087817,37.3,-22.91,-0.380502,131748.0,5485.0,0.043441,Tabletop,Board,2022/11/29,129796,6547289,$268,$3266,
Kick Monster: Killing Monsters,616433d96bc9ab4c626ddada,Pixeland,5ad5e4129f479f1ffe6e7a53,2026-01-12,Unified,Games,58946,-25003,-0.297836,42551.62,-163.98,-0.003839,129903.0,-9210.0,-0.066205,Arcade,Arcade Combat,2021/10/08,1355990,11360119,$1919356,$5475200,Inactive (< last 28 Days)
Indian City Bike Rider 3D Game,64a0c42842ed763e91d154b8,PlayFlex Games,64a0c42842ed763e91d154b7,2026-01-12,Unified,Games,58933,15135,0.345564,0.0,0.0,,280203.0,7663.0,0.028117,Action,Action Sandbox,2023/10/12,0,4695425,$0,$0,
Extreme SUV Driving Simulator,55d959fc02ac645ad23420f0,AxesInMotion,55f895018ac350426b0400dc,2026-01-12,Unified,Games,58914,41190,2.323968,64.98,49.25,3.13096,20975.0,7158.0,0.518057,Simulation,Driving / Flight Simulator,2014/07/23,1988550,60266740,$26609,$120060,
Anime Dating Sim: Waifu Love,647533dd5d2a176ec9b3b678,Ciprosoft,62ed1bc8912b513975e134bd,2026-01-12,Unified,Games,58910,-10556,-0.151959,17796.16,-306.06,-0.016907,45103.0,50.0,0.00111,Lifestyle,Interactive Story,2023/05/25,502783,2543081,$210117,$441947,Inactive (< last 28 Days)
Retro Bowl,5e21e16229a8a7685aa6f9b4,New Star Games,560491648ac350172200ab46,2026-01-12,Unified,Games,58898,7422,0.144184,42443.43,3609.41,0.092945,704983.0,-31300.0,-0.042511,Sports,Sports Manager,2020/01/17,22596659,26618348,$20435235,$22011394,
Quarantine Simulator Border 3D,6885bec28885e1a4db7f788f,Take Top Entertainment,62d605958308d36c2a6d9e31,2026-01-12,Unified,Games,58895,8994,0.180237,2006.24,944.45,0.889489,20573.0,2104.0,0.113921,Simulation,Simulator,2025/07/26,41402,992996,$4382,$23576,
Moy 6 the Virtual Pet Game,5bab175d249f1f24810845dd,Frojo Apps,55fcb3cc8ac350db5503dcad,2026-01-12,Unified,Games,58873,-3321,-0.053397,0.0,0.0,,32278.0,2963.0,0.101075,Lifestyle,Virtual Pet,2018/08/30,694583,59657460,$0,$4493,
Flappy Fish,677f248c9cd5365278c351f5,Appsalt,67a60bdb3bddac4e5fa68d3f,2026-01-12,Unified,Games,58805,43300,2.792648,0.0,0.0,,,,,Arcade,Platformer / Runner,2024/12/18,0,390599,$0,$0,
Rope Gangster City Crime Games,694097fd27e2c139fe216256,Creative Cheetah Games,63bcde9d9634566fe3ea134e,2026-01-12,Unified,Games,58729,-20099,-0.254973,0.0,0.0,,,,,Action,Action Sandbox,2026/01/01,1275,244979,$0,$0,
Text And Drive!,608ec70ca453477b09eec486,MagicLab,55f893408ac350426b03749e,2026-01-12,Unified,Games,58684,-15652,-0.210557,29.75,2.37,0.08656,19214.0,-7091.0,-0.269569,Simulation,Simulator,2021/04/29,7869237,23015088,$0,$829,Inactive (< last 28 Days)
Gangster Open World Mafia Game,68784bb95d1f3cdc1ecc3730,Gamers DEN,5719c03cb6e4e9717100058b,2026-01-12,Unified,Games,58552,40319,2.21132,0.0,0.0,,20275.0,3055.0,0.17741,Action,Action Sandbox,2025/10/10,8965,1272358,$0,$0,
Cooking Crush - Cooking Game,5dfe9d598cbf8869ba5fab2e,FlowMotion Entertainment,618ec15b21791918a5254963,2026-01-12,Unified,Games,58536,-53028,-0.475315,4493.81,606.45,0.156006,42741.0,-1358.0,-0.030794,Simulation,Time Management,2019/12/22,1144297,23839962,$1808164,$4127595,Inactive (< last 28 Days)
Ball Bounce,61c83e5b027ee60cc4ff7950,Gimica,63b7ba52f8350064406db4c8,2026-01-12,Unified,Games,58530,-2667,-0.043581,0.0,0.0,,65014.0,21093.0,0.480249,Arcade,Platformer / Runner,2021/12/23,3460271,7283612,$4114,$10854,
Capybara Clicker,639cac188f5d384927c03163,CrazyGames,562953403f07e28dd10009b1,2026-01-12,Unified,Games,58499,30019,1.054038,159.52,-39.13,-0.19698,56966.0,10331.0,0.221529,Simulation,Idler,2022/12/12,491785,4351544,$1235,$7378,Inactive (< last 28 Days)
Fruit Cut 3D,5ffcf5c49c7c3e3675f2c51e,Studio Games Mobile,589528e0adccfc0170000011,2026-01-12,Unified,Games,58382,-52866,-0.475209,0.0,0.0,,22982.0,-2745.0,-0.106697,Arcade,Other Arcade,2021/01/09,287,5559065,$0,$0,
Dreamy Sticker: Room Decor,689d382503fbe0426501a0d7,Metagame,649743d8ac384d3fe328d70e,2026-01-12,Unified,Games,58381,6976,0.135707,0.03,-8.09,-0.996305,919.0,232.0,0.3377,Lifestyle,Customization,2025/08/13,0,749560,$0,$138,
Sea battle 2: Warship Online,556f278be951952bc0000014,Byril,61818adba15cf7052f0a66f6,2026-01-12,Unified,Games,58370,-12172,-0.17255,1786.68,67.15,0.039051,81803.0,-22522.0,-0.215883,Tabletop,Board,2015/05/09,567453,54801827,$19115,$623859,Active
Santa's Christmas day,6386be31f31d4c5c83e3b035,AuraEffects,627eb0c9bb7dac428f575533,2026-01-12,Unified,Games,58363,26254,0.817652,0.0,0.0,,55923.0,11421.0,0.25664,Simulation,Simulator,2022/11/28,11202,1107798,$0,$0,
Ragdoll Weapon Master,61de3942c0920623df537c95,Azur Interactive Games,592cc9f811f9436cc900106f,2026-01-12,Unified,Games,58345,-894,-0.015091,15.01,3.21,0.272034,92974.0,-862.0,-0.009186,Action,Fighting,2022/01/08,1108127,19190696,$486,$2684,
DIY Boba Tea Drink Game,66f3e2ec27e2c1abe840da54,Intent Studios,6252f9a070b7017af3c40f87,2026-01-12,Unified,Games,58338,-3554,-0.057423,0.0,0.0,,21183.0,-1414.0,-0.062575,Lifestyle,Ultracasual,2025/09/25,39832,1396577,$0,$0,
Real Bus Driving Games Sim 3D,67f48a96fcfabbc386851a65,Inventive Games,64a62500168af66b2d9778be,2026-01-12,Unified,Games,58336,2513,0.045017,0.0,0.0,,4224.0,811.0,0.237621,Simulation,Driving / Flight Simulator,2025/04/02,2074,661844,$0,$0,
Dino Shifting: Dinosaur Games,65c6e5964b864f379bbc0b7e,Playspare,5e1d1a38f8b3421032ad7620,2026-01-12,Unified,Games,58327,18706,0.472123,218.17,-9.5,-0.041727,63299.0,5626.0,0.09755,Arcade,Platformer / Runner,2024/02/28,231972,5167854,$24,$10297,Inactive (< last 28 Days)
8 Ball Billiards Offline Pool,5df434c3a458642e15f316ea,SNG ICT,560c47e08ac350643900a03d,2026-01-12,Unified,Games,58323,-247,-0.004217,49.8,-20.45,-0.291103,65544.0,2015.0,0.031718,Sports,Realistic Sports,2019/12/22,452447,15692849,$10184,$16921,
Line Color 3D,5cd272eebafeb96b83ee49c3,Azur Interactive Games,592cc9f811f9436cc900106f,2026-01-12,Unified,Games,58284,811,0.014111,138.58,12.19,0.096448,40968.0,-12265.0,-0.230402,Arcade,Platformer / Runner,2019/05/08,10471435,182974652,$143354,$614460,Active
Block Blast 3D!,68256e56f53249d718d46b44,Nebula Studio,67b47d5327e2c1851797ba24,2026-01-12,Unified,Games,58282,-10112,-0.147849,0.0,0.0,,41967.0,-2063.0,-0.046854,Puzzle,Block,2025/05/14,251444,2283056,$0,$0,Active
Zombie Offroad Safari,58f01f6d7a5eb1094100013b,Crescent Moon Games,55fca6c88ac350db55002f37,2026-01-12,Unified,Games,58278,3389,0.061743,347.46,-80.44,-0.187988,31585.0,125.0,0.003973,Arcade,Arcade Driving,2017/04/11,647423,29887119,$109823,$427289,
Divineko - Magic Cat,655d1e5f71ecb94306abde0e,Ubisoft,5614bde63f07e25d290033fd,2026-01-12,Unified,Games,58273,-10370,-0.151071,624.06,128.89,0.260294,96814.0,-267.0,-0.00275,Arcade,Arcade Combat,2023/11/20,2063973,14405127,$21627,$92314,Active
Carros Rebaixados Online,5d3279e84a4268303ac71e45,Sebby Games,5acbc9835e77e75d78d58d2b,2026-01-12,Unified,Games,58243,-1454,-0.024356,137.18,-9.76,-0.066422,48789.0,-6275.0,-0.113958,Simulation,Driving / Flight Simulator,2019/07/31,498831,31414829,$1077,$96989,
Yoga Master - Flex Running,634797de7b9d1e5cda77e171,Bravestars,594825d017ddb671190015b5,2026-01-12,Unified,Games,58223,918,0.01602,0.0,0.0,,115111.0,-7465.0,-0.060901,Arcade,Platformer / Runner,2023/04/12,961496,11646665,$0,$0,Active
Mimicry: Online Horror Action,6153480705351d1876a9398f,Euphoria Horror Games,5d94fbd1464b781e8d4afc84,2026-01-12,Unified,Games,58128,-4609,-0.073465,907.9,-1.53,-0.001682,88642.0,-2658.0,-0.029113,Action,Asymmetric Battle,2021/12/02,823360,26624947,$29948,$322890,
Railroad Empire: Train Game,62b2db16ef43f0144d664434,Azur Interactive Games,592cc9f811f9436cc900106f,2026-01-12,Unified,Games,58118,-15051,-0.205702,54687.56,-3921.94,-0.066916,79552.0,-1318.0,-0.016298,Simulation,Tycoon / Crafting,2022/06/17,306879,3849901,$578400,$1716775,Active
Ludo Now: Online Board Game,66bc391e13cd17d691e3e79a,Comfun,5ba9c4acb3f245120f8feb92,2026-01-12,Unified,Games,58110,7136,0.139993,91.8,-1.47,-0.015761,180406.0,5518.0,0.031552,Tabletop,Board,2024/08/13,31304,5662771,$25,$2008,Active
Tamadog - Puppy Pet Dog Games,5e1909e8b9ab944ae724b39e,AppsYouLove,6467d12a29dce76723caf8ae,2026-01-12,Unified,Games,58094,1217,0.021397,52891.33,-2663.74,-0.047948,51544.0,-887.0,-0.016917,Geolocation,Geolocation,2020/01/10,4983341,23109352,$9215304,$18487474,Inactive (< last 28 Days)
Fruit Ninja 2,5a91c0a0186b2c6d5dd7c833,Halfbrick Studios,5614b8003f07e25d2900164c,2026-01-12,Unified,Games,58065,-6334,-0.098356,487.99,-85.74,-0.149443,48134.0,-5203.0,-0.09755,Arcade,Other Arcade,2018/05/21,12895537,40022781,$771868,$1374453,
Battle of Warships: Online,58f38cc605909f3579003a9b,MobileGDC,5d4b2280a4ce9b26c251a0d9,2026-01-12,Unified,Games,58026,-3775,-0.061083,6670.34,105.64,0.016092,48923.0,-1620.0,-0.032052,Shooter,Vehicular Shooter,2017/04/14,2007163,53983642,$2711392,$7761349,
Car Parking 3D Online Modifiye,55d3a1a902ac64350a001099,FGAMES (Furkan Gul),5604d5608ac35017220409d8,2026-01-12,Unified,Games,57986,-14679,-0.202009,128.81,-69.58,-0.350723,146742.0,22140.0,0.177686,Simulation,Driving / Flight Simulator,2014/07/02,176602,19703436,$140,$20369,
